# Deterministic simulation 1 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
5.09477592892039	289.573387159569	0.0623748539099249	0.741742560365525	3.53341376462561	2.63122906271231	0.0421136260830685	0.864003951494081	3.51001119655426	0.912530392021419	1.32172122168811	2.67334268879538	0.0157531715853627	0.860071075830228	0.14880486608021
5.104124141634	287.550160929768	0.0619390457655768	0.741475505199702	3.53354367184862	2.63031964661619	0.0421158778925235	0.865040878415495	3.51809293598494	0.913507592619454	1.3222184929974	2.67243552450871	0.0157593616408261	0.861108147339909	0.148818293811476
5.11347235434762	285.538035619746	0.0615056287879596	0.741208415835793	3.53367357907163	2.62941023052007	0.0421181297019785	0.866077805347527	3.52618436882909	0.914484983447152	1.32271610202107	2.67152836022204	0.0157655559001731	0.86214521884959	0.148831722127794
5.12282056706123	283.536977433567	0.0610745956973415	0.740941291590783	3.53380348629465	2.62850081442395	0.0421203815114334	0.867114732290214	3.53428549508683	0.915462566931478	1.32321404910326	2.67062119593538	0.0157717543676878	0.86318229035927	0.148845151029164
5.13216877977485	281.546950788783	0.0606459388291712	0.740674133292739	3.53393339351766	2.62759139832782	0.0421226333208884	0.868151659243505	3.54239631475824	0.9164403401597	1.3237123345886	2.66971403164871	0.0157779570476599	0.864219361868952	0.148858580515587
5.14151699248846	279.567921170784	0.060219650748913	0.740406940694405	3.53406330074068	2.6266819822317	0.0421248851303434	0.869188586207448	3.55051682784344	0.917418304018903	1.32421095882217	2.66880686736205	0.0157841639443851	0.865256433378632	0.148872010587063
5.15086520520208	277.599853252384	0.0597957238470002	0.740139714191618	3.53419320796369	2.62577256613558	0.0421271369397983	0.870225513181992	3.55864703434251	0.918396457123488	1.32470992214951	2.66789970307538	0.0157903750621648	0.866293504888313	0.148885441243592
5.1602134179157	275.642712000032	0.059374150577115	0.739872453793715	3.53432307845705	2.62486250797815	0.0421293883648928	0.871205686136815	3.56678692391815	0.919374789899277	1.32520953037138	2.66699189634305	0.0157965940663938	0.867331182114004	0.148898869579321
5.16956163062931	273.696463093924	0.0589549235466837	0.739605119254717	3.53445109053541	2.62391996336612	0.0421316203424527	0.872273870521408	3.57493613279688	0.920352970220006	1.32572494550869	2.66605158370857	0.0158030026875347	0.86839950682684	0.148912151465406
5.17890984334293	271.76106898963	0.0585380346685393	0.739337664242521	3.53457850346964	2.62296694527599	0.0421338460502202	0.873333430843903	3.58309520303446	0.92133148863257	1.32624571459857	2.66510079132621	0.015809475644354	0.869477712143433	0.148925386517607
5.18825805605654	269.836496119171	0.0581234767120523	0.73907007402781	3.53470590409495	2.622013712017	0.04213607162918	0.87441170017841	3.59126434966144	0.922310549888959	1.32676695799638	2.66414978364618	0.0158159544511466	0.870556120448772	0.14893862116303
5.19760626877016	267.922704513004	0.0577112410676804	0.738802352703389	3.53483330472026	2.62106047875801	0.0421382972081399	0.875489969522962	3.59944357617958	0.923290142778636	1.32728857365816	2.66319877596615	0.0158224378850028	0.871634528754111	0.148951856375534
5.20695448148377	266.01966172174	0.0573013207457413	0.738534497019145	3.53496070534557	2.62010724549902	0.0421405227870997	0.876568238877516	3.60763288258895	0.924270278840739	1.32781056198285	2.66224776828612	0.0158289259508812	0.87271293705945	0.148965092155117
5.21630269419739	264.127326417054	0.0568937068440075	0.738266512326244	3.53508810597088	2.61915401224004	0.0421427483660595	0.877646508242086	3.61583226888966	0.925250939209773	1.32833292336996	2.66129676060609	0.0158354186537475	0.87379134536479	0.148978328501781
5.225650906911	262.245666211906	0.056488392386227	0.737998395130521	3.5352155065962	2.61820077898105	0.0421449739450194	0.87872477761667	3.6240417350818	0.926232136287671	1.32885565821957	2.66034575292607	0.0158419159985746	0.87486975367013	0.148991565415525
5.23499911962462	260.374640322843	0.0560853685875389	0.737730150192104	3.53534290722151	2.61724754572206	0.0421471995239792	0.879803047001267	3.63226128116546	0.927213853296396	1.32937876693233	2.65939474524604	0.0158484179903423	0.87594816197547	0.14900480289635
5.24434733233823	258.514214890281	0.0556846281545019	0.73746177531045	3.53547030784682	2.61629431246307	0.042149425102939	0.880881316395862	3.64049090714074	0.928196098064722	1.32990224990949	2.65844373756601	0.0158549246340379	0.877026570280808	0.149018040944254
5.25369554505185	256.664350722545	0.0552861626451276	0.737193273586409	3.53559770847213	2.61534107920408	0.0421516506818988	0.881959585800496	3.64873061300773	0.929178859678955	1.33042610755282	2.65749272988598	0.0158614359346553	0.878104978586148	0.149031279559239
5.26304375776547	254.825012578299	0.0548899644683419	0.736924636526876	3.53572455436866	2.61437748167774	0.042153870410592	0.88302078656873	3.65698027051417	0.930162022281384	1.33095532698652	2.65653135208833	0.0158680116376019	0.879193202280324	0.149044474672405
5.27239197047908	252.996162960013	0.0544960255470801	0.73665582526203	3.53585014854083	2.61339049757727	0.0421560769383816	0.884083535583157	3.66523983491016	0.931145539364616	1.3314961908306	2.65554657451565	0.0158747270121107	0.880303574025183	0.149057570904475
5.2817401831927	251.177763492991	0.0541043376153335	0.736386788228405	3.53597509093398	2.61239133597246	0.0421582765923956	0.885205306363528	3.67350967913332	0.932129750465462	1.33204332448602	2.65454961256486	0.0158815176754831	0.88142547836912	0.149070615907416
5.29108839590631	249.369778230236	0.0537148929300263	0.736117518788406	3.53610003332712	2.61139217436765	0.0421604762464097	0.886327077153337	3.6817900099084	0.933114850606758	1.33259086926684	2.65355265061406	0.0158883134414738	0.882547382713057	0.149083661460016
5.30043660861993	247.572165980792	0.0533276826185209	0.735848021694706	3.53622497572026	2.61039301276284	0.0421626759004237	0.887448847952584	3.69008082723548	0.934100823069098	1.33313882563661	2.65255568866327	0.015895114315836	0.883669287056994	0.149096707562277
5.30978482133354	245.784892825155	0.0529426993744684	0.735578293968141	3.5363499181134	2.60939385115803	0.0421648755544377	0.888570618761267	3.69838213111466	0.935087678473172	1.3336871940596	2.65155872671247	0.015901920304332	0.884791191400931	0.149109754214198
5.31913303404716	244.007915003341	0.0525599337718554	0.735308343138227	3.53647486050654	2.60839468955322	0.0421670752084518	0.889692389579386	3.70669392154601	0.936075390277485	1.33423597500077	2.65056176476167	0.0159087314127325	0.885913095744868	0.149122801415778
5.32848124676077	242.241201068112	0.0521793790368658	0.735038163453222	3.53659980289968	2.60739552794841	0.0421692748624658	0.890814160406939	3.71501619852963	0.937063978907274	1.33478516892577	2.64956480281088	0.015915547646817	0.887035000088805	0.149135849167019
5.33782945947439	240.484705669511	0.051801025401002	0.734767764237771	3.53672474529282	2.6063963663436	0.0421714745164798	0.891935931243926	3.72334896206561	0.938053411469615	1.33533477630096	2.64856784086008	0.0159223690123736	0.888156904432742	0.14914889746792
5.347177672188	238.738397221874	0.0514248660606308	0.734497139758636	3.53684968768597	2.60539720473879	0.0421736741704939	0.893057702090345	3.73169221215403	0.9390437083244	1.33588479759342	2.64757087890929	0.0159291955151992	0.889278808776678	0.149161946318481
5.35652588490162	237.002231771105	0.0510508915479263	0.734226297897619	3.53697463007911	2.60439804313398	0.0421758738245079	0.894179472946196	3.74004594879499	0.940034841678326	1.3364352332709	2.64657391695849	0.0159360271610995	0.890400713120615	0.149174995718702
5.36587409761523	235.276176403143	0.0506790947731151	0.733955232278245	3.53709913042153	2.60339005422077	0.0421780687802281	0.89523913753864	3.74841005444987	0.941026716561817	1.33699038012645	2.64556812300099	0.0159429154038882	0.891531007420532	0.149188010405404
5.37522231032885	233.560188270793	0.050309466506801	0.733683877574119	3.53722172982385	2.60234410544549	0.0421802435319885	0.896402969521146	3.75678438720034	0.942019175247257	1.33756443996878	2.64452434897748	0.0159500303138815	0.892697380846377	0.149200873990612
5.38457052304246	231.854231923859	0.0499419991129203	0.733412193371684	3.53734426141713	2.60129680259164	0.0421824175630468	0.897570501577721	3.76516961000554	0.943012847940454	1.33813961329726	2.64347922015468	0.0159571587479997	0.893865041262449	0.149213732699345
5.39391873575608	230.15826710082	0.0495766839190379	0.733140181810776	3.53746679301041	2.60024949973778	0.0421845915941051	0.898738033643213	3.77356574714879	0.944007745233174	1.33871524160793	2.64243409133189	0.0159642928209583	0.895032701678521	0.149226591940853
5.4032669484697	228.472253915619	0.0492135123335938	0.732867846025277	3.53758932460369	2.59920219688393	0.0421867656251634	0.899905565717573	3.78197279863019	0.945003856159367	1.33929132544087	2.64138896250909	0.0159714325394506	0.896200362094593	0.149239451715136
5.41261516118331	226.796155645248	0.0488524764463579	0.732595185480808	3.53771185619696	2.59815489403008	0.0421889396562218	0.901073097800835	3.79039076444981	0.946001182728696	1.339867865337	2.6403438336863	0.0159785779101807	0.897368022510664	0.149252312022194
5.42196337389693	225.129929083657	0.0484935669506354	0.732322207289448	3.53783438779024	2.59710759117622	0.0421911136872801	0.902240629892985	3.79881964460774	0.946999699899178	1.3404448618381	2.6392987048635	0.0159857289398633	0.898535682926736	0.149265172862027
5.43131158661054	223.473540882631	0.0481367766631351	0.732048906941671	3.53795691938352	2.59606028832237	0.0421932877183384	0.903408161994039	3.80725943910405	0.947999423742092	1.34102231548683	2.63825357604071	0.0159928856352235	0.899703343342809	0.149278034234635
5.44065979932416	221.826944723771	0.0477820956067542	0.73177529541581	3.53807945097679	2.59501298546852	0.0421954617493968	0.904575694103954	3.81571014793884	0.949000315533642	1.34160022682668	2.63720844721791	0.0160000480029974	0.90087100375888	0.149290896140018
5.45000801203777	220.190110430867	0.0474295172814595	0.731501364338773	3.53820198257007	2.59396568261466	0.0421976357804551	0.905743226222781	3.82417177111218	0.950002405013913	1.34217859640203	2.63616331839512	0.0160072160499315	0.902038664174952	0.149303758578176
5.45935622475139	218.562989966882	0.0470790313399493	0.731227126976042	3.53832451416335	2.59291837976081	0.0421998098115134	0.906910758350468	3.83264430862416	0.951005645362782	1.3427574247581	2.63511818957232	0.0160143897827833	0.903206324591024	0.149316621549109
5.468704437465	216.945553239512	0.0467306313002639	0.730952552888428	3.53844597065622	2.59184813109085	0.0422019723268756	0.908059266525002	3.84112753790463	0.952009855147286	1.34334801227396	2.63405010341773	0.0160217044740788	0.904395867238496	0.149329398933778
5.47805265017862	215.337754559952	0.0463843073209167	0.730677591850063	3.53856638568483	2.59075565449902	0.0422041236868273	0.909239314806835	3.84962169408936	0.953015220391058	1.34395003486265	2.63295977818585	0.0160291562508815	0.905606607498981	0.149342093415492
5.48740086289223	213.739555720587	0.0460400511718892	0.730402208103691	3.53868655299533	2.58965789087158	0.0422062723934023	0.91045497367811	3.8581271387306	0.9540220809007	1.34455516450567	2.63186416326499	0.0160366454251358	0.90682238973034	0.14935476857059
5.49674907560585	212.150920526809	0.0456978550567695	0.730126398666354	3.53880672030582	2.58856012724415	0.0422084210999772	0.911670632557762	3.86664394760961	0.955030514032643	1.34516079817559	2.63076854834413	0.0160441408373018	0.908038171961697	0.149367444242097
5.50609728831946	210.57180798954	0.0453577101464046	0.729850168186907	3.53892688761632	2.58746236361671	0.0422105698065522	0.912886291445792	3.87517212072644	0.956040503488381	1.3457669365024	2.62967293342327	0.0160516424951764	0.909253954193055	0.149380120430013
5.51544550103308	209.002176343342	0.0450196074444113	0.729573522456166	3.53904705492682	2.58636459998928	0.0422127185131271	0.91410195034221	3.88371165808119	0.95705202892574	1.34637358011715	2.62857731850241	0.0160591504065694	0.910469736424412	0.149392797134337
5.5247937137467	207.441986120213	0.0446835384492804	0.729296464443707	3.53916722223732	2.58526683636184	0.0422148672197021	0.915317609246979	3.89226255967393	0.958065079984585	1.34698072965191	2.62748170358155	0.0160666645793037	0.911685518655771	0.14940547435507
5.53414192646031	205.891200226737	0.0443494951709945	0.729018994073988	3.53928738954781	2.58416907273441	0.042217015926277	0.916533268160134	3.90082482550473	0.959079657080918	1.34758838573984	2.62638608866069	0.016074185021215	0.912901300887128	0.149418152092212
5.54349013917393	204.349779875412	0.0440174692546255	0.728741113496836	3.53940755685831	2.58307130910698	0.042219164632852	0.917748927081663	3.90939845557369	0.96009575275427	1.34819654901512	2.62529047373983	0.0160817117401524	0.914117083118485	0.149430830345762
5.55283835188754	202.817682821022	0.0436874516004455	0.728462829546323	3.53952772416881	2.58197354547954	0.042221313339427	0.918964586011565	3.91798344988086	0.961113342963142	1.34880522011303	2.62419485881897	0.0160892447439779	0.915332865349843	0.14944350911572
5.56218656460116	201.294869994191	0.0433594337928097	0.72818414316256	3.53964772686997	2.58087202687538	0.0422234602690783	0.920171382123639	3.926579768628	0.962132379781859	1.34941626952486	2.62309548714446	0.0160968064166979	0.91655223972551	0.149456175162027
5.57153477731477	199.781303656184	0.0430334077026976	0.727905031588027	3.53976679589318	2.57974920972922	0.0422255971198703	0.921353394048538	3.9351872819481	0.963152734514307	1.35003844684039	2.62197480684909	0.0161045014656774	0.917791989044089	0.14946876662168
5.58088299002839	198.276947480628	0.0427093655053147	0.727625412347331	3.53988464454042	2.57859855404516	0.0422277207969575	0.922619656137659	3.94380620810376	0.964174620394713	1.35067504417235	2.62082627484212	0.0161123692944895	0.919058369698306	0.14948126042309
5.590231202742	196.78175729085	0.0423872976848919	0.727345273320825	3.54000249318767	2.5774478983611	0.0422298444740446	0.923885918234674	3.9524369715468	0.96519841222368	1.35131219970457	2.61967774283515	0.0161202440222061	0.920324750352523	0.149493754725045
5.59957941545562	195.295693281782	0.0420671956673146	0.727064618266042	3.54012034183491	2.57629724267704	0.0422319681511317	0.925152180339583	3.96107957227732	0.966224096882861	1.35194991417158	2.61852921082817	0.016128125657905	0.92159113100674	0.149506249527545
5.60892762816923	193.818716337866	0.0417490510269913	0.726783450095951	3.54023819048216	2.57514658699298	0.0422340918282188	0.926418442452384	3.96973401029539	0.967251664242088	1.35258818830916	2.6173806788212	0.0161360142106803	0.922857511660956	0.149518744830591
5.61827584088285	192.350791732536	0.0414328562837301	0.726501765581787	3.5403560391294	2.57399593130892	0.0422362155053059	0.927684704573064	3.97840028560107	0.968281125913747	1.3532270228544	2.61623214681423	0.0161439096896416	0.924123892315173	0.149531240634181
5.62762405359647	190.891874332704	0.041118601715747	0.726219576306575	3.54047388777664	2.57284527562486	0.0422383391823931	0.92895096670166	3.98707839819444	0.969312441070996	1.3538664185457	2.61508361480725	0.0161518121039148	0.925390272969389	0.149543736938316
5.63697226631008	189.441924758979	0.0408062788406204	0.725936885934311	3.54059173642389	2.5716946199408	0.0422404628594802	0.930217228838135	3.99576834807559	0.970345596919576	1.35450637612273	2.61393508280028	0.0161597214626418	0.926656653623607	0.149556233742996
5.6463204790237	188.000903734625	0.0404958791980397	0.725653698106352	3.54070958507113	2.57054396425674	0.0422425865365673	0.931483490982498	4.00447013524457	0.971380580743656	1.35514689632648	2.61278655079331	0.0161676377749807	0.927923034277823	0.149568731048221
5.65566869173731	186.568777316708	0.0401873954766095	0.725370008739874	3.54082743371837	2.56939330857268	0.0422447102136544	0.932749753134751	4.01318375970146	0.972417407175692	1.35578797989924	2.61163801878633	0.0161755610501053	0.92918941493204	0.14958122885399
5.66501690445093	185.145501604704	0.039880818220044	0.725085828395949	3.54094528236562	2.56824265288862	0.0422468338907416	0.934016015294892	4.02190922144634	0.973456038996817	1.35642962758459	2.61048948677936	0.016183491297206	0.930455795586257	0.149593727160305
5.67436511716454	183.731037526904	0.039576139012196	0.72480111090002	3.54106141287023	2.56705010721246	0.0422489388762232	0.935268671485588	4.03064621651279	0.974496167056694	1.35709297796979	2.60929904608868	0.0161916814171047	0.931762366781548	0.149606087189307
5.68371332987816	182.325344955786	0.0392733492094942	0.724515791526921	3.54117702443997	2.56584490939837	0.042251038216233	0.936572372565148	4.03939533769274	0.975538349640898	1.35776332449685	2.6080959476146	0.0161999554712994	0.933081076825374	0.14961840579006
5.69306154259177	180.928389807458	0.0389724414701802	0.724229849325782	3.54129259916324	2.56463881323142	0.0422531371553915	0.937891830573184	4.04815678274023	0.976582793652741	1.35843474396313	2.60689195038681	0.0162082425967528	0.934400648776432	0.149630721899818
5.70240975530539	179.540128988588	0.0386734065118393	0.723943293927471	3.54140817388652	2.56343271706448	0.0422552360945501	0.939211288588682	4.05693056236188	0.977629475341443	1.35910678390828	2.60568795315903	0.0162165373805876	0.93572022072749	0.149643038494744
5.711757968019	178.160521344713	0.0383762354696942	0.723656132400359	3.54152374860979	2.56222662089753	0.0422573350337086	0.94053074661159	4.06571667655777	0.978678369886806	1.35977944519282	2.60448395593124	0.0162248398334247	0.937039792678548	0.149655355574839
5.72110618073262	176.789527570661	0.0380809198773093	0.723368369186837	3.54163932333306	2.56102052473059	0.0422594339728671	0.94185020464196	4.07451512532795	0.97972946176565	1.36045272867884	2.60327995870346	0.0162331499659046	0.938359364629606	0.149667673140103
5.73045439344623	175.427112200203	0.0377874520951676	0.72308000284417	3.54175489805633	2.55981442856364	0.0422615329120257	0.943169662679739	4.0833259086725	0.980782756296408	1.36112663523003	2.60207596147567	0.0162414677886877	0.939678936580664	0.149679991190536
5.73980260615985	174.073234986957	0.0374958234540948	0.722791039509599	3.54187047277961	2.5586083323967	0.0422636318511842	0.944489120724965	4.09214902659149	0.981838231950878	1.36180116571168	2.60087196424788	0.0162497933124539	0.940998508531722	0.149692309726137
5.74915081887347	172.727853979039	0.0372060249175469	0.722501488298813	3.54198604750288	2.55740223622976	0.0422657307903427	0.945808578777637	4.10098447908499	0.982895856648417	1.36247632099069	2.5996679670201	0.0162581265479031	0.94231808048278	0.149704628746907
5.75849903158708	171.390932475759	0.0369180485801007	0.722211350160462	3.54210162222615	2.55619614006281	0.0422678297295013	0.947128036837717	4.10983226615306	0.98395562723264	1.36315210193554	2.59846396979231	0.0162664675057548	0.943637652433838	0.149716948252845
5.7678472443007	170.062431709637	0.0366318860911409	0.721920620312827	3.54221670329421	2.55497717998334	0.0422699232563303	0.948433701324016	4.11869228138491	0.985017423569596	1.36383507709984	2.59724710323967	0.0162748947543747	0.94496960005454	0.149729228205538
5.77719545701431	168.742313043343	0.0363475291280872	0.721629248445945	3.54233068859346	2.55372966581615	0.0422720047693861	0.949751833076028	4.12756455105049	0.986081256036757	1.36453328544834	2.59600167058554	0.0162835044554696	0.946329018007927	0.149741419762966
5.78654366972793	167.430537163563	0.0360649692227505	0.721337168063757	3.54244403326879	2.5524654579527	0.042274079258779	0.951127201608411	4.13644946183003	0.987147486286329	1.36524070430429	2.59473953721148	0.0162922245768877	0.947704496057315	0.149753559832194
5.79589188244154	166.127065264675	0.0357841980162999	0.721044373917051	3.54255737794412	2.55120125008924	0.0422761537481719	0.952502570147802	4.1453472298472	0.988216311299172	1.36594881170062	2.59347740383741	0.0163009531857183	0.949079974106703	0.149765700371686
5.80524009515516	164.831858209028	0.0355052070783842	0.720750871326883	3.54267072261944	2.54993704222579	0.0422782282375648	0.953877938694212	4.15425785510206	0.989287712467242	1.36665760864305	2.59221527046335	0.0163096902943588	0.950455452156091	0.149777841381443
5.81458830786877	163.544877012917	0.0352279880118129	0.720456665579113	3.54278406729477	2.54867283436233	0.0422803027269577	0.955253307247605	4.16318133759469	0.990361671304773	1.36736709613929	2.59095313708929	0.0163184359152308	0.95183093020548	0.149789982861465
5.82393652058239	162.266082844591	0.0349525324521268	0.7201617619247	3.5428974119701	2.54740862649888	0.0422823772163506	0.956628675808015	4.17211767732516	0.991438169447252	1.368077275199	2.58969100371523	0.01632719006078	0.953206408254868	0.149802124811752
5.833284733296	160.995437022308	0.0346788320671792	0.719866165579983	3.54301075664542	2.54614441863542	0.0422844517057435	0.958004044375431	4.18106687429351	0.992517188650448	1.36878814683381	2.58842887034117	0.0163359527434765	0.954581886304256	0.149814267232303
5.84263294600962	159.732901012434	0.034406878556726	0.719569881726966	3.54312410132075	2.54488021077197	0.0422865261951365	0.959379412949852	4.19002892849983	0.993598710789416	1.36949971205733	2.5871667369671	0.0163447239758147	0.955957364353644	0.149826410123119
5.85198115872323	158.47843642759	0.0341366636520264	0.71927291551359	3.54323744599607	2.54361600290851	0.0422886006845294	0.960754781531276	4.19900383994417	0.99468271785755	1.37021197188514	2.58590460359304	0.0163535037703133	0.957332842403032	0.1498385534842
5.86132937143685	157.232005024832	0.0338681791154522	0.718975272054014	3.5433507906714	2.54235179504506	0.0422906751739223	0.962130150119704	4.2079916086266	0.995769191965624	1.3709249273348	2.58464247021898	0.0163622921395156	0.95870832045242	0.149850697315545
5.87067758415047	155.993569371516	0.0336014168839153	0.718676953824576	3.54346384178194	2.54107941097977	0.0422927464196385	0.963447777371359	4.21699215667785	0.996858041982565	1.37164280865712	2.58337215739941	0.01637113967436	0.960091684382531	0.149862817707641
5.88002579686408	154.763090425409	0.0333363685476178	0.718377872975122	3.54357501129076	2.53975462159829	0.0422947968750281	0.964881184945316	4.22600537269216	0.99794913195191	1.37238853212421	2.58204941847332	0.0163803204432995	0.961525592817439	0.149874785313968
5.8893740095777	153.540530508126	0.0330730259905386	0.718077975857105	3.54368616894756	2.53842950212123	0.0422968471994617	0.966315306497183	4.23503199048905	0.999043177676878	1.37313519113731	2.5807263493207	0.0163895126697936	0.962959819626866	0.149886752410821
5.89872222229131	152.325851059099	0.0328113809066322	0.7177772682181	3.54379732660437	2.53710438264418	0.0422988975238952	0.967749428055654	4.24407201475929	1.00014016239568	1.37388261612719	2.57940328016807	0.0163987143263379	0.964394046436294	0.149898719963492
5.90807043500493	151.119013682891	0.0325514250254221	0.717475756154277	3.54390848426117	2.53577926316712	0.0423009478483288	0.969183549620727	4.25312544550296	1.00124006477433	1.37463080827315	2.57808021101545	0.0164079254274511	0.965828273245721	0.149910687971982
5.91741864771854	149.91998015291	0.0322931501128023	0.71717344572115	3.54401964191798	2.53445414369007	0.0423029981727624	0.970617671192403	4.2621922827201	1.00234286362022	1.3753797687569	2.57675714186283	0.0164171459876813	0.967262500055148	0.14992265643629
5.92676686043216	148.728712409326	0.0320365479705872	0.716870342933525	3.54413079957478	2.53312902421301	0.042305048497196	0.97205179277068	4.27127252641078	1.00344853788234	1.37612949876259	2.5754340727102	0.0164263760216068	0.968696726864576	0.149934625356417
5.93611507314577	147.545172556802	0.0317816104360234	0.716566453765847	3.54424195723159	2.53180390473595	0.0423070988216295	0.973485914355557	4.28036617657506	1.00455706665002	1.3768799994768	2.57411100355758	0.0164356155438357	0.970130953674003	0.149946594732362
5.94546328585939	146.369322862281	0.0315283293813131	0.716261784152548	3.54435311488839	2.5304787852589	0.0423091491460631	0.974920035947035	4.28947323321301	1.00566842915179	1.37763127208855	2.57278793440496	0.0164448645690063	0.97156518048343	0.149958564564126
5.954811498573	145.201125752819	0.0312766967131476	0.715956339988387	3.5444642725452	2.52915366578184	0.0423111994704967	0.976354157545112	4.29859369632468	1.00678260475414	1.37838331778932	2.57146486525234	0.016454123111787	0.972999407292858	0.149970534851709
5.96415971128662	144.040543813471	0.0310267043722513	0.715650127128788	3.544575430202	2.52782854630478	0.0423132497949303	0.977788279149788	4.30772756591014	1.00789957296036	1.37913613777303	2.57014179609971	0.0164633911868762	0.974433634102286	0.14998250559511
5.97350792400023	142.887540206482	0.0307783444236765	0.715343123598547	3.54468563656207	2.5264751088693	0.0423152895262724	0.979210979757202	4.31687466828065	1.00901914112885	1.3799045802943	2.56879039839557	0.0164728463453857	0.975895238166494	0.149994398990743
5.98285613671385	141.742074909378	0.0305316082464795	0.715035256523909	3.54479490679033	2.52509380490123	0.0423173188333909	0.980673495554272	4.32603530393817	1.01014157128886	1.38068845850991	2.56741112373462	0.0164824863623069	0.977383783055716	0.150006216269627
5.99220434942747	140.604116840509	0.0302864891455926	0.714726469365463	3.54490391962778	2.52370483898887	0.0423193452743538	0.982169346697915	4.33520984014455	1.01126725691242	1.38147720561941	2.56602418426322	0.016492184888158	0.978879735364554	0.150018012939138
6.00155256214108	139.473623681559	0.0300429780055415	0.714416775439961	3.54501293246522	2.52231587307651	0.0423213717153167	0.983665197847793	4.34439835988564	1.01239622436046	1.38226680582773	2.56463724479183	0.0165018939038109	0.980375687673392	0.150029810050465
6.0109007748547	138.350556678054	0.0298010664785126	0.714106184329989	3.54512194530266	2.52092690716415	0.0423233981562796	0.985161049003868	4.35360086316149	1.01352843995807	1.38305726051966	2.56325030532043	0.0165116134262934	0.98187163998223	0.150041607603609
6.02024898756831	137.234881719127	0.0295607472169373	0.713794696361406	3.5452309581401	2.51953794125179	0.0423254245972425	0.986656900166175	4.36281734997217	1.01466390284343	1.38384857108301	2.56186336584904	0.0165213434726701	0.983367592291068	0.150053405598569
6.02959720028193	136.126562329899	0.0293220123640327	0.713482316920397	3.54533997097755	2.51814897533944	0.0423274510382054	0.988152751334702	4.37204782031773	1.01580259421399	1.38464073890858	2.56047642637764	0.0165310840600423	0.984863544599906	0.150065204035345
6.03894541299554	135.02555783054	0.0290848531572585	0.71316906060021	3.54544898381499	2.51676000942708	0.0423294774791683	0.989648602509462	4.38129227419823	1.01694446262169	1.3854337653902	2.55908948690625	0.0165408352055487	0.986359496908743	0.150077002913937
6.04829362570916	133.93183212023	0.0288492618204052	0.712854932793678	3.54555799665243	2.51537104351472	0.0423315039201312	0.991144453690416	4.39055071161373	1.01808948923267	1.3862276519247	2.55770254743485	0.016550596926365	0.987855449217581	0.150088802234345
6.05764183842277	132.84535396684	0.0286152316259913	0.712539928630938	3.54566700948987	2.51398207760236	0.0423335303610941	0.9926403048776	4.39982313256428	1.01923769159889	1.38702239991196	2.55631560796345	0.0165603692397043	0.989351401526419	0.150100601996569
6.06699005113639	131.766081100801	0.0283827534690429	0.712224065115163	3.54577587375294	2.51258838466246	0.0423355551347187	0.994127736873598	4.40910950252982	1.02038896696135	1.38782052119893	2.55492393979718	0.0165701821785268	0.990851933955767	0.150112389998623
6.07633826385	130.693977249406	0.0281518195363256	0.711907316498381	3.54588394507736	2.51116946366527	0.0423375710097899	0.995602156074294	4.41840975239398	1.02154322112264	1.38863292598236	2.55350703467506	0.0165801661929541	0.992376910402303	0.150124113317187
6.08568647656362	129.629010982527	0.0279224230577087	0.711589572237515	3.54599085448036	2.50971357509137	0.0423395738454918	0.997162853976346	4.42772414799508	1.02270073918254	1.38946591138102	2.55205314893687	0.0165903965844636	0.993937705543491	0.15013574163871
6.09503468927723	128.571142670914	0.0276945554969496	0.711270812874284	3.54609776388335	2.50825768651748	0.0423415766811937	0.998723551884261	4.43705313333217	1.02386192483436	1.39029984641187	2.55059926319867	0.0166006386389737	0.99549850068468	0.150147370388477
6.10438290199085	127.520333771056	0.0274682085516767	0.71095105057962	3.54620467328635	2.50680179794358	0.0423435795168957	1.00028424979804	4.44639670840532	1.02502673524306	1.39113473269977	2.54914537746048	0.0166108923764401	0.997059295825868	0.150158999566487
6.11373111470447	126.476550520415	0.0272433749493524	0.71063028713433	3.54631158268934	2.50534590936969	0.0423455823525976	1.00184494771768	4.45575487321457	1.02619516441501	1.39197057187327	2.54769149172229	0.0166211578168639	0.998620090967057	0.150170629172742
6.12307932741808	125.439758555115	0.0270200472879091	0.710308525864608	3.54641849209234	2.50389002079579	0.0423475851882995	1.00340564564318	4.46512762775999	1.02736720087524	1.39280736556465	2.54623760598409	0.0166314349802923	1.00018088610825	0.150182259207241
6.1324275401317	124.409917423016	0.0267982168538516	0.709985784506211	3.54652540149533	2.5024341322219	0.0423495880240015	1.00496634357454	4.47451497204162	1.02854278204346	1.3936451154099	2.5447837202459	0.0166417238868179	1.00174168124943	0.150193889669984
6.14177575284531	123.38699138386	0.0265778759486362	0.709662070469092	3.54663231089833	2.500978243648	0.0423515908597034	1.00652704151177	4.48391690605953	1.02972188195364	1.39448382304878	2.5433298345077	0.0166520245565794	1.00330247639062	0.15020552056097
