# lineages over age (year) (linear.sim_1_kappa_0_c1)
# LTT of model 'linear.sim_1_kappa_0_c1'
#
# linear.sim_1_kappa_0_c1
age	LTT
3.04836896996166	3.48510511982807e+82
3.05523466583995	3.46196744850876e+82
3.06210036171824	3.43894903054354e+82
3.06896605759653	3.41604961397357e+82
3.07583175347482	3.39326894274987e+82
3.08269744935312	3.370606756808e+82
3.08956314523141	3.34806279214189e+82
3.0964288411097	3.32563678087697e+82
3.10329453698799	3.30332845134247e+82
3.11016023286628	3.28113752814301e+82
3.11702592874458	3.25906373222933e+82
3.12389162462287	3.23710678096844e+82
3.13075732050116	3.2152663882128e+82
3.13762301637945	3.19354226436896e+82
3.14448871225774	3.17193411646535e+82
3.15135440813604	3.15044164821937e+82
3.15822010401433	3.12906456010372e+82
3.16508579989262	3.10780254941213e+82
3.17195149577091	3.08665531032419e+82
3.1788171916492	3.06562253396965e+82
3.1856828875275	3.04470390849191e+82
3.19254858340579	3.02389911911087e+82
3.19941427928408	3.003207848185e+82
3.20627997516237	2.98262977527288e+82
3.21314567104066	2.96216457719391e+82
3.22001136691896	2.94181192808843e+82
3.22687706279725	2.92157149947712e+82
3.23374275867554	2.90144296031981e+82
3.24060845455383	2.88142597707353e+82
3.24747415043212	2.86152021375002e+82
3.25433984631042	2.84172533197249e+82
3.26120554218871	2.82204099103177e+82
3.268071238067	2.80246684794192e+82
3.27493693394529	2.78300255749501e+82
3.28180262982359	2.76364777231547e+82
3.28866832570188	2.74440214291372e+82
3.29553402158017	2.72526531773916e+82
3.30239971745846	2.70623694323263e+82
3.30926541333675	2.68731666387821e+82
3.31613110921504	2.66850412225441e+82
3.32299680509334	2.64979895908483e+82
3.32986250097163	2.63120081328811e+82
3.33672819684992	2.61270932202746e+82
3.34359389272821	2.59432412075942e+82
3.35045958860651	2.57604484328222e+82
3.3573252844848	2.55787112178344e+82
3.36419098036309	2.53980258688714e+82
3.37105667624138	2.52183886770049e+82
3.37792237211967	2.50397959185974e+82
3.38478806799797	2.48622438557572e+82
3.39165376387626	2.46857287367874e+82
3.39851945975455	2.45102467966297e+82
3.40538515563284	2.43357942573029e+82
3.41225085151113	2.4162367328336e+82
3.41911654738943	2.39899622071957e+82
3.42598224326772	2.38185750797091e+82
3.43284793914601	2.36482021204808e+82
3.4397136350243	2.34788394933055e+82
3.44657933090259	2.33104833515744e+82
3.45344502678089	2.31431298386778e+82
3.46031072265918	2.29767750884014e+82
3.46717641853747	2.28114152253188e+82
3.47404211441576	2.26470463651784e+82
3.48090781029405	2.24836646152852e+82
3.48777350617235	2.23212660748784e+82
3.49463920205064	2.21598468355041e+82
3.50150489792893	2.19994029813822e+82
3.50837059380722	2.18399305897704e+82
3.51523628968551	2.16814257313218e+82
3.52210198556381	2.15238844704385e+82
3.5289676814421	2.13673028656216e+82
3.53583337732039	2.12116769698144e+82
3.54269907319868	2.10570028307435e+82
3.54956476907697	2.09032764912538e+82
3.55643046495527	2.07504939896394e+82
3.56329616083356	2.0598651359971e+82
3.57016185671185	2.04477446324177e+82
3.57702755259014	2.02977698335649e+82
3.58389324846843	2.01487229867286e+82
3.59075894434673	2.00006001122645e+82
3.59762464022502	1.98533972278735e+82
3.60449033610331	1.97071103489028e+82
3.6113560319816	1.95617354886428e+82
3.61822172785989	1.94172686586206e+82
3.62508742373819	1.92737058688879e+82
3.63195311961648	1.91310431283072e+82
3.63881881549477	1.89892764448316e+82
3.64568451137306	1.88484018257824e+82
3.65255020725135	1.87084152781221e+82
3.65941590312965	1.85693128087237e+82
3.66628159900794	1.84310904246357e+82
3.67314729488623	1.82937441333447e+82
3.68001299076452	1.8157269943032e+82
3.68687868664281	1.80216638628288e+82
3.69374438252111	1.78869219030663e+82
3.7006100783994	1.77530400755225e+82
3.70747577427769	1.76200143936656e+82
3.71434147015598	1.74878408728934e+82
3.72120716603427	1.73565155307695e+82
3.72807286191257	1.72260343872563e+82
3.73493855779086	1.70963934649435e+82
3.74180425366915	1.69675887892741e+82
3.74866994954744	1.68396163887668e+82
3.75553564542573	1.67124722952347e+82
3.76240134130403	1.65861525440009e+82
3.76926703718232	1.64606531741109e+82
3.77613273306061	1.63359702285412e+82
3.7829984289389	1.62120997544057e+82
3.78986412481719	1.60890378031576e+82
3.79672982069549	1.59667804307888e+82
3.80359551657378	1.58453236980267e+82
3.81046121245207	1.57246636705264e+82
3.81732690833036	1.56047964190614e+82
3.82419260420865	1.54857180197102e+82
3.83105830008695	1.53674245540401e+82
3.83792399596524	1.52499121092885e+82
3.84478969184353	1.51331767785406e+82
3.85165538772182	1.50172146609042e+82
3.85852108360011	1.49020218616823e+82
3.86538677947841	1.47875944925419e+82
3.8722524753567	1.46739286716805e+82
3.87911817123499	1.456102052399e+82
3.88598386711328	1.4448866181217e+82
3.89284956299157	1.43374617821209e+82
3.89971525886987	1.42268034726294e+82
3.90658095474816	1.41168874059911e+82
3.91344665062645	1.4007709742925e+82
3.92031234650474	1.38992666517681e+82
3.92717804238303	1.37915543086203e+82
3.93404373826133	1.36845688974856e+82
3.94090943413962	1.35783066104125e+82
3.94777513001791	1.34727636476303e+82
3.9546408258962	1.33679362176838e+82
3.96150652177449	1.32638205375651e+82
3.96837221765279	1.31604128328434e+82
3.97523791353108	1.30577093377916e+82
3.98210360940937	1.29557062955114e+82
3.98896930528766	1.28543999580549e+82
3.99583500116595	1.27537865865454e+82
4.00270069704425	1.26538624512941e+82
4.00956639292254	1.2554623831916e+82
4.01643208880083	1.24560670174426e+82
4.02329778467912	1.23581883064324e+82
4.03016348055742	1.22609840070801e+82
4.03702917643571	1.21644504373221e+82
4.043894872314	1.20685839249411e+82
4.05076056819229	1.19733808076679e+82
4.05762626407058	1.18788374332811e+82
4.06449195994888	1.17849501597052e+82
4.07135765582717	1.16917153551055e+82
4.07822335170546	1.15991293979823e+82
4.08508904758375	1.15071886772623e+82
4.09195474346204	1.14158895923877e+82
4.09882043934034	1.13252285534041e+82
4.10568613521863	1.12352019810458e+82
4.11255183109692	1.11458063068194e+82
4.11941752697521	1.10570379730855e+82
4.1262832228535	1.09688934331382e+82
4.13314891873179	1.08813691512834e+82
4.14001461461009	1.07944616029142e+82
4.14688031048838	1.07081672745855e+82
4.15374600636667	1.06224826640859e+82
4.16061170224496	1.05374042805087e+82
4.16747739812326	1.045292864432e+82
4.17434309400155	1.03690522874262e+82
4.18120878987984	1.02857717532392e+82
4.18807448575813	1.02030835967394e+82
4.19494018163642	1.0120984384538e+82
4.20180587751472	1.0039470694937e+82
4.20867157339301	9.95853911798773e+81
4.2155372692713	9.87818625554745e+81
4.22240296514959	9.79840872133481e+81
4.22926866102788	9.71920314098334e+81
4.23613435690618	9.64056615209358e+81
4.24300005278447	9.56249440428342e+81
4.24986574866276	9.48498455923717e+81
4.25673144454105	9.40803329075285e+81
4.26359714041934	9.33163728478816e+81
4.27046283629764	9.25579323950487e+81
4.27732853217593	9.18049786531175e+81
4.28419422805422	9.1057478849061e+81
4.29105992393251	9.03154003331372e+81
4.2979256198108	8.95787105792769e+81
4.3047913156891	8.88473771854552e+81
4.31165701156739	8.812136787405e+81
4.31852270744568	8.74006504921878e+81
4.32538840332397	8.66851930120748e+81
4.33225409920226	8.5974963531315e+81
4.33911979508056	8.5269930273216e+81
4.34598549095885	8.45700615870808e+81
4.35285118683714	8.38753259484869e+81
4.35971688271543	8.31856919595535e+81
4.36658257859372	8.25011283491963e+81
4.37344827447202	8.18216039733683e+81
4.38031397035031	8.11470878152908e+81
4.3871796662286	8.0477548985671e+81
4.39404536210689	7.9812956722908e+81
4.40091105798518	7.91532803932871e+81
4.40777675386348	7.84984894911631e+81
4.41464244974177	7.78485536391314e+81
4.42150814562006	7.72034425881887e+81
4.42837384149835	7.65631262178822e+81
4.43523953737664	7.59275745364479e+81
4.44210523325494	7.52967576809379e+81
4.44897092913323	7.46706459173382e+81
4.45583662501152	7.40492096406744e+81
4.46270232088981	7.34324193751082e+81
4.4695680167681	7.28202457740234e+81
4.4764337126464	7.22126596201019e+81
4.48329940852469	7.16096318253895e+81
4.49016510440298	7.10111334313524e+81
4.49703080028127	7.04171356089239e+81
4.50389649615956	6.98276096585408e+81
4.51076219203786	6.92425270101724e+81
4.51762788791615	6.86618592233377e+81
4.52449358379444	6.8085577987116e+81
4.53135927967273	6.75136551201464e+81
4.53822497555102	6.694606257062e+81
4.54509067142932	6.63827724162627e+81
4.55195636730761	6.58237568643094e+81
4.5588220631859	6.52689882514695e+81
4.56568775906419	6.47184390438855e+81
4.57255345494248	6.41720818370811e+81
4.57941915082078	6.36298893559031e+81
4.58628484669907	6.30918344544544e+81
4.59315054257736	6.25578901160196e+81
4.60001623845565	6.20280294529821e+81
4.60688193433394	6.15022257067349e+81
4.61374763021224	6.09804522475827e+81
4.62061332609053	6.04626825746371e+81
4.62747902196882	5.99488903157044e+81
4.63434471784711	5.94390492271665e+81
4.64121041372541	5.89331331938546e+81
4.6480761096037	5.84311162289157e+81
4.65494180548199	5.79329724736725e+81
4.66180750136028	5.74386761974773e+81
4.66867319723857	5.69482017975574e+81
4.67553889311686	5.64615237988563e+81
4.68240458899516	5.59786168538667e+81
4.68927028487345	5.54994557424578e+81
4.69613598075174	5.50240153716973e+81
4.70300167663003	5.45522707756657e+81
4.70986737250832	5.40841971152655e+81
4.71673306838662	5.3619769678025e+81
4.72359876426491	5.31589638778949e+81
4.7304644601432	5.27017552550409e+81
4.73733015602149	5.2248119475629e+81
4.74419585189978	5.17980323316067e+81
4.75106154777808	5.13514697404783e+81
4.75792724365637	5.09084077450741e+81
4.76479293953466	5.04688225133161e+81
4.77165863541295	5.00326903379767e+81
4.77852433129125	4.95999876364339e+81
4.78539002716954	4.91706909504203e+81
4.79225572304783	4.87447769457685e+81
4.79912141892612	4.83222224121504e+81
4.80598711480441	4.79030042628129e+81
4.81285281068271	4.74870995343086e+81
4.819718506561	4.70744853862217e+81
4.82658420243929	4.66651391008902e+81
4.83344989831758	4.62590380831227e+81
4.84031559419587	4.58561598599122e+81
4.84718129007417	4.54564820801446e+81
4.85404698595246	4.50599825143039e+81
4.86091268183075	4.46666390541728e+81
4.86777837770904	4.427642971253e+81
4.87464407358733	4.38893326228428e+81
4.88150976946563	4.35053260389567e+81
4.88837546534392	4.31243883347812e+81
4.89524116122221	4.2746498003971e+81
4.9021068571005	4.23716336596051e+81
4.90897255297879	4.19997740338617e+81
4.91583824885709	4.16308979776894e+81
4.92270394473538	4.12649844604753e+81
4.92956964061367	4.09020125697103e+81
4.93643533649196	4.05419615106508e+81
4.94330103237025	4.01848106059769e+81
4.95016672824855	3.98305392954483e+81
4.95703242412684	3.9479127135557e+81
4.96389812000513	3.91305537991764e+81
4.97076381588342	3.87847990752089e+81
4.97762951176171	3.8441842868229e+81
4.98449520764001	3.81016651981253e+81
4.9913609035183	3.7764246199739e+81
4.99822659939659	3.74295661224999e+81
5.00509229527488	3.70976053300598e+81
5.01195799115317	3.67683442999237e+81
5.01882368703147	3.64417636230787e+81
5.02568938290976	3.61178440036198e+81
5.03255507878805	3.57965662583746e+81
5.03942077466634	3.54779113165245e+81
5.04628647054463	3.51618602192248e+81
5.05315216642293	3.48483941192221e+81
5.06001786230122	3.45374942804699e+81
5.06688355817951	3.4229142077742e+81
5.0737492540578	3.3923318996244e+81
5.08061494993609	3.36200066312235e+81
5.08748064581439	3.33191866875774e+81
5.09434634169268	3.30208409794585e+81
5.10121203757097	3.27249514298795e+81
5.10807773344926	3.2431500070316e+81
5.11494342932755	3.21404690403076e+81
5.12180912520585	3.18518405870574e+81
5.12867482108414	3.15655970650302e+81
5.13554051696243	3.12817209355488e+81
5.14240621284072	3.10001947663896e+81
5.14927190871901	3.07210012313761e+81
5.15613760459731	3.04441231099718e+81
5.1630033004756	3.01695432868709e+81
5.16986899635389	2.98972447515889e+81
5.17673469223218	2.9627210598051e+81
5.18360038811047	2.93594240241805e+81
5.19046608398877	2.90938683314846e+81
5.19733177986706	2.88305269246409e+81
5.20419747574535	2.85693833110813e+81
5.21106317162364	2.83104211005763e+81
5.21792886750193	2.80536240048174e+81
5.22479456338023	2.77989758369993e+81
5.23166025925852	2.75464605114008e+81
5.23852595513681	2.72960620429653e+81
5.2453916510151	2.70477645468802e+81
5.25225734689339	2.68015522381563e+81
5.25912304277169	2.65574094312054e+81
5.26598873864998	2.63153205394183e+81
5.27285443452827	2.60752700747419e+81
5.27972013040656	2.58372426472555e+81
5.28658582628485	2.56012229647472e+81
5.29345152216315	2.53671958322888e+81
5.30031721804144	2.51351461518117e+81
5.30718291391973	2.4905058921681e+81
5.31404860979802	2.46769192362702e+81
5.32091430567631	2.44507122855351e+81
5.32778000155461	2.42264233545877e+81
5.3346456974329	2.40040378232698e+81
5.34151139331119	2.37835411657259e+81
5.34837708918948	2.35649189499765e+81
5.35524278506777	2.33481568374914e+81
5.36210848094607	2.31332405827621e+81
5.36897417682436	2.29201560328746e+81
5.37583987270265	2.27088891270822e+81
5.38270556858094	2.24994258963783e+81
5.38957126445924	2.22917524630687e+81
5.39643696033753	2.20858550403446e+81
5.40330265621582	2.18817199318552e+81
5.41016835209411	2.16793335312808e+81
5.4170340479724	2.14786823219054e+81
5.42389974385069	2.12797528761901e+81
5.43076543972899	2.10825318553463e+81
5.43763113560728	2.08870060089094e+81
5.44449683148557	2.06931621743122e+81
5.45136252736386	2.05009872764592e+81
5.45822822324215	2.03104683273006e+81
5.46509391912045	2.01215924254074e+81
5.47195961499874	1.99343467555458e+81
5.47882531087703	1.97487185882526e+81
5.48569100675532	1.95646952794112e+81
5.49255670263361	1.93822642698274e+81
5.49942239851191	1.92014130848058e+81
5.5062880943902	1.90221293337274e+81
5.51315379026849	1.88444007096263e+81
5.52001948614678	1.8668214988768e+81
5.52688518202508	1.84935600302281e+81
5.53375087790337	1.83204237754711e+81
5.54061657378166	1.814879424793e+81
5.54748226965995	1.79786595525863e+81
5.55434796553824	1.78100078755516e+81
5.56121366141654	1.76428274836479e+81
5.56807935729483	1.74771067239907e+81
5.57494505317312	1.73128340235713e+81
5.58181074905141	1.71499978888401e+81
5.5886764449297	1.69885869052911e+81
5.595542140808	1.68285897370468e+81
5.60240783668629	1.66699951264434e+81
5.60927353256458	1.6512791893618e+81
5.61613922844287	1.63569689360948e+81
5.62300492432116	1.62025152283741e+81
5.62987062019946	1.60494198215203e+81
5.63673631607775	1.5897671842752e+81
5.64360201195604	1.57472604950325e+81
5.65046770783433	1.55981750566609e+81
5.65733340371262	1.54504048808647e+81
5.66419909959092	1.53039393953926e+81
5.67106479546921	1.51587681021089e+81
5.6779304913475	1.50148805765884e+81
5.68479618722579	1.48722664677121e+81
5.69166188310408	1.47309154972647e+81
5.69852757898238	1.45908174595317e+81
5.70539327486067	1.44519622208991e+81
5.71225897073896	1.43143397194525e+81
5.71912466661725	1.41779399645787e+81
5.72599036249554	1.40427530365671e+81
5.73285605837384	1.3908769086213e+81
5.73972175425213	1.37759783344212e+81
5.74658745013042	1.36443710718117e+81
5.75345314600871	1.35139376583254e+81
5.760318841887	1.33846685228315e+81
5.7671845377653	1.32565541627359e+81
5.77405023364359	1.31295851435904e+81
5.78091592952188	1.30037520987038e+81
5.78778162540017	1.28790457287534e+81
5.79464732127846	1.27554568013975e+81
5.80151301715676	1.26329761508901e+81
