# lineages over age (year) (exp.sim_5_kappa_0_c1)
# LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	LTT
1.08585092045669	21258475833484640256
1.09581285550675	21435772899641532416
1.10577479055681	2.1612620296585e+19
1.11573672560687	21789014717219524608
1.12569866065693	21964955199754379264
1.13566059570699	22140440324019154944
1.14562253075705	22315466459328495616
1.15558446580712	22490030522334932992
1.16554640085718	22664129464987328512
1.17550833590724	22837759906003673088
1.1854702709573	23010918486361731072
1.19543220600736	23183601491583606784
1.20539414105742	23355805098015690752
1.21535607610748	23527526918447263744
1.22531801115754	23698765863376179200
1.23527994620761	23869520918969778176
1.24524188125767	24039789676040515584
1.25520381630773	24209567737194381312
1.26516575135779	24378852956071727104
1.27512768640785	2.4547642199516e+19
1.28508962145791	24715932281660055552
1.29505155650797	24883720040225374208
1.30501349155804	25051001532488269824
1.3149754266081	25217773829299404800
1.32493736165816	2.5384036233583e+19
1.33489929670822	25549788146522599424
1.34486123175828	25715027648049082368
1.35482316680834	25879751537037328384
1.3647851018584	26043955902892732416
1.37474703690846	26207638820430123008
1.38470897195853	26370797283227725824
1.39467090700859	26533428309415333888
1.40463284205865	26695528941793714176
1.41459477710871	26857094953354264576
1.42455671215877	27018125819086086144
1.43451864720883	27178621576946548736
1.44448058225889	27338580819273183232
1.45444251730896	27498000963783860224
1.46440445235902	2.7656878405706e+19
1.47436638740908	27815210187813507072
1.48432832245914	27972994287583559680
1.4942902575092	28130227907215568896
1.50425219255926	28286908274317565952
1.51421412760932	28443032493393244160
1.52417606265938	28598597427686641664
1.53413799770945	28753604648304730112
1.54409993275951	2.8908053302973e+19
1.55406186780957	29061941177298223104
1.56402380285963	29215265581231353856
1.57398573790969	29368022632893394944
1.58394767295975	29520210455121117184
1.59390960800981	29671826855666585600
1.60387154305988	29822869248062873600
1.61383347810994	29973335042356289536
1.62379541316	30123221805591695360
1.63375734821006	30272529067826520064
1.64371928326012	30421257791591178240
1.65368121831018	30569406166732234752
1.66364315336024	30716971686467391488
1.6736050884103	30863951855593091072
1.68356702346037	31010342531972472832
1.69352895851043	31156142956609507328
1.70349089356049	31301350727826477056
1.71345282861055	31445963394934190080
1.72341476366061	31589979238045593600
1.73337669871067	31733396869146267648
1.74333863376073	3.1876217384507e+19
1.7533005688108	32018440093543174144
1.76326250386086	32160062443024121856
1.77322443891092	3.2301082122763e+19
1.78318637396098	32441496764394582016
1.79314830901104	32581304112568725504
1.8031102440611	32720501938544566272
1.81307217911116	32859087944627658752
1.82303411416122	32997060342053715968
1.83299604921129	33134419020275843072
1.84295798426135	33271164719290933248
1.85291991931141	33407296922410647552
1.86288185436147	33542813483484512256
1.87284378941153	33677712270972198912
1.88280572446159	3.3811991179902e+19
1.89276765951165	33945648131908788224
1.90272959456172	34078681075274211328
1.91269152961178	34211087934423875584
1.92265346466184	34342866842170568704
1.9326153997119	34474017430413611008
1.94257733476196	34604541111033679872
1.95253926981202	34734437909626200064
1.96250120486208	34863705910750679040
1.97246313991215	34992343153104879616
1.98242507496221	35120347701890834432
1.99238701001227	35247717648844865536
2.00234894506233	35374451112263708672
2.01231088011239	35500546225904062464
2.02227281516245	35626001169373306880
2.03223475021251	35750815056656855040
2.04219668526257	35874989983907246080
2.05215862031264	35998526644706816000
2.0621205553627	36121423328186888192
2.07208249041276	36243678235021660160
2.08204442546282	36365289592216936448
2.09200636051288	36486255653124358144
2.10196829556294	36606574697473904640
2.111930230613	36726245031374524416
2.12189216566306	36845264987327373312
2.13185410071313	36963633154570141696
2.14181603576319	37081351474130591744
2.15177797081325	3.7198422064416e+19
2.16173990586331	37314843385614057472
2.17170184091337	3.7430613798973e+19
2.18166377596343	37545731683551395840
2.19162571101349	37660195444496441344
2.20158764606356	37774003513053151232
2.21154958111362	37887154346567860224
2.22151151616368	37999646428488900608
2.23147345121374	38111478217056182272
2.2414353862638	38222651387575386112
2.25139732131386	3.8333169107406e+19
2.26135925636392	38443029945907658752
2.27132119141399	38552232541753171968
2.28128312646405	38660775415095443456
2.29124506151411	38768657111853711360
2.30120699656417	38875876203712544768
2.31116893161423	38982431288125431808
2.32113086666429	39088320988316860416
2.33109280171435	39193543933010321408
2.34105473676441	39298101093953175552
2.35101667181448	39401996450305679360
2.36097860686454	39505228956203941888
2.3709405419146	39607797541571379200
2.38090247696466	39709700889980125184
2.39086441201472	39810937676191096832
2.40082634706478	39911506600382758912
2.41078828211484	40011406388139524096
2.42075021716491	40110635790450171904
2.43071215221497	40209193583697895424
2.44067408726503	40307080205166649344
2.45063602231509	40404299973847310336
2.46059795736515	4.0500852569041e+19
2.47055989241521	40596737116643844096
2.48052182746527	40691952407633567744
2.49048376251533	40786497601906581504
2.5004456975654	40880371417131425792
2.51040763261546	40973572358893461504
2.52036956766552	4.1066098631393e+19
2.53033150271558	41157950117303255040
2.54029343776564	41249126886278193152
2.5502553728157	41339633233481080832
2.56021730786576	41429469692364455936
2.57017924291583	41518635601331167232
2.58014117796589	41607129383874863104
2.59010311301595	41694949980505915392
2.60006504806601	41782096878145404928
2.61002698311607	41868569024057892864
2.61998891816613	41954365390160060416
2.62995085321619	42039484973010542592
2.63991278826625	42123927864466915328
2.64987472331632	42207696217444294656
2.65983665836638	4.2290793052547e+19
2.66979859341644	42373218082358689792
2.6797605284665	42454970407653367808
2.68972246351656	42536049016024694784
2.69968439856662	42616452919440752640
2.70964633361668	42696181087934849024
2.71960826866675	42775231618819809280
2.72957020371681	42853604610584182784
2.73953213876687	42931299674282500096
2.74949407381693	43008320265638584320
2.75945600886699	4.3084668938003e+19
2.76941794391705	43160345485814472704
2.77937987896711	43235349039349293056
2.78934181401717	43309678337671790592
2.79930374906724	43383333081467568128
2.8092656841173	43456312383077720064
2.81922761916736	43528615378980339712
2.82918955421742	4.3600241229784e+19
2.83915148926748	43671189611953487872
2.84911342431754	43741462306029879296
2.8590753593676	43811063116955246592
2.86903729441767	43879992932585857024
2.87899922946773	43948251131788132352
2.88896116451779	44015836841813778432
2.89892309956785	44082749213914759168
2.90888503461791	44148987423341674496
2.91884696966797	44214549972124852224
2.92880890471803	4.4279436658589e+19
2.93877083976809	44343646962744418304
2.94873277481816	44407183006633885696
2.95869470986822	44470049089739923456
2.96865664491828	4.4532245676971e+19
2.97861857996834	4.459377260961e+19
2.9885805150184	44654628611905191936
2.99854245006846	44714813404358295552
3.00850438511852	44774326212558061568
3.01846632016859	44833166286060134400
3.02842825521865	44891332898387451904
3.03839019026871	44948825500004491264
3.04835212531877	45005645131553562624
3.05831406036883	45061795946669842432
3.06827599541889	4.5117280329832e+19
3.07823793046895	4.5172098004929e+19
3.08819986551902	45226248187647442944
3.09816180056908	45279730117708914688
3.10812373561914	45332543058877693952
3.1180856706692	4.5384685977198e+19
3.12804760571926	45436158335134269440
3.13800954076932	45486959599176556544
3.14797147581938	45537090282271514624
3.15793341086944	45586555947172495360
3.16789534591951	45635357891124240384
3.17785728096957	45683496732521324544
3.18781921601963	45730971454003838976
3.19778115106969	45777781546050461696
3.20774308611975	45823926314338484224
3.21770502116981	45869405073675313152
3.22766695621987	45914217163161190400
3.23762889126994	4.5958361957141e+19
3.24759082632	46001839578183655424
3.25755276137006	46044653917511778304
3.26751469642012	4.6086809123615e+19
3.27747663147018	46128305429797502976
3.28743856652024	46169142093438296064
3.2974005015703	46209318396533637120
3.30736243662036	4.6248833645714e+19
3.31732437167043	4.6287687111213e+19
3.32728630672049	4.6325878127975e+19
3.33724824177055	46363406137069207552
3.34721017682061	4.6400269973429e+19
3.35717211187067	46436475860020469760
3.36713404692073	46472025931869659136
3.37709598197079	46506921847005683712
3.38705791702086	4.6541162934823e+19
3.39701985207092	46574748418113339392
3.40698178712098	46607677584632225792
3.41694372217104	46639949772615368704
3.4269056572211	46671564345529442304
3.43686759227116	46702520692128382976
3.44682952732122	46732818420893925376
3.45679146237128	46762460239823683584
3.46675339742135	46791451664088793088
3.47671533247141	46819793870834491392
3.48667726752147	46847486328961286144
3.49663920257153	46874528323337256960
3.50660113762159	46900919164715122688
3.51656307267165	46926658257869561856
3.52652500772171	46951745049711280128
3.53648694277178	46976178750500077568
3.54644887782184	46999958050192580608
3.5564108128719	47023087420429213696
3.56637274792196	47045570019171074048
3.57633468297202	47067408529368498176
3.58629661802208	47088603062483607552
3.59625855307214	47109152818644811776
3.6062204881222	47129056886395273216
3.61618242317227	47148314593504272384
3.62614435822233	47166925294616420352
3.63610629327239	47184888371330777088
3.64606822832245	47202203213527752704
3.65603016337251	47218871600861511680
3.66599209842257	47234898752704397312
3.67595403347263	47250287261230735360
3.6859159685227	47265037339088379904
3.69587790357276	47279148293454135296
3.70583983862282	47292619402163527680
3.71580177367288	47305449971017146368
3.72576370872294	47317639333807521792
3.735725643773	4.7329186852364e+19
3.74568757882306	47340091351837925376
3.75564951387312	47350355135373533184
3.76561144892319	47359982132640923648
3.77557338397325	47368975976479334400
3.78553531902331	47377337469476110336
3.79549725407337	47385065838426447872
3.80545918912343	47392160339324723200
3.81542112417349	4.7398620257422e+19
3.82538305922355	47404444907266056192
3.83534499427362	47409633632787341312
3.84530692932368	47414185447795204096
3.85526886437374	4.7418101468551e+19
3.8652307994238	47421385681396523008
3.87519273447386	4.7424042431415e+19
3.88515466952392	47426072994237276160
3.89511660457398	47427476604431556608
3.90507853962404	47428252492386934784
3.91504047467411	47428399919304736768
3.92500240972417	47427918177242456064
3.93496434477423	47426806589166854144
3.94492627982429	47425064404688338944
3.95488821487435	47422691683926523904
3.96485014992441	47419691936663740416
3.97481208497447	47416070546309865472
3.98477402002454	47411829289207087104
3.9947359550746	47406967393809833984
4.00469789012466	47401484062664450048
4.01465982517472	47395378599494459392
4.02462176022478	47388650217096085504
4.03458369527484	47381298199097712640
4.0445456303249	47373321795951206400
4.05450756537496	4.7364720694334e+19
4.06446950042503	47355497689895559168
4.07443143547509	47345658843065892864
4.08439337052515	47335206370414788608
4.09435530557521	47324139423164284928
4.10431724062527	47312457186629206016
4.11427917567533	47300158910210154496
4.12424111072539	47287245177748340736
4.13420304577546	47273713880687214592
4.14416498082552	47259564187352694784
4.15412691587558	47244795646978187264
4.16408885092564	47229410157135896576
4.1740507859757	47213414708781842432
4.18401272102576	47196812514084847616
4.19397465607582	47179602370334531584
4.20393659112588	47161783435996463104
4.21389852617595	47143354906248536064
4.22386046122601	47124316466096291840
4.23382239627607	47104668020401700864
4.24378433132613	47084407743813558272
4.25374626637619	47063534964946886656
4.26370820142625	47042050035457794048
4.27367013647631	47019958705093320704
4.28363207152638	46997268062241611776
4.29359400657644	46973976225144274944
4.3035559416265	46950082247297474560
4.31351787667656	4.6925585301908e+19
4.32347981172662	46900484603580260352
4.33344174677668	46874780707925385216
4.34340368182674	46848471669472067584
4.3533656168768	46821555864605163520
4.36332755192687	46794036041203900416
4.37328948697693	46765913505067859968
4.38325142202699	46737198083835535360
4.39321335707705	46707888801295368192
4.40317529212711	46677983195508285440
4.41313722717717	46647482919790182400
4.42309916222723	46616385809261477888
4.4330610972773	46584690100661198848
4.44302303232736	46552398335648710656
4.45298496737742	46519506462772453376
4.46294690242748	4.6486015106269e+19
4.47290883747754	46451927715547758592
4.4828707725276	46417253614661582848
4.49283270757766	46381992565982461952
4.50279464262772	4.6346143270743e+19
4.51275657767779	46309704029005766656
4.52271851272785	46272677398865231872
4.53268044777791	46235058981165441024
4.54264238282797	46196849614010474496
4.55260431787803	4.6158049148268e+19
4.56256625292809	46118655254906085376
4.57252818797815	46078671757712916480
4.58249012302822	46038107699270205440
4.59245205807828	45996962303204319232
4.60241399312834	45955237727407759360
4.6123759281784	45912930014906507264
4.62233786322846	45870041865771098112
4.63229979827852	45826569661165436928
4.64226173332858	45782513797691686912
4.65222366837865	45737874124285411328
4.66218560342871	45692647868232843264
4.67214753847877	4.5646839739734e+19
4.68210947352883	45600455940916576256
4.69207140857889	45553499594610139136
4.70203334362895	45505970158377132032
4.71199527867901	45457866091677163520
4.72195721372907	45409189217516109824
4.73191914877914	45359935258913931264
4.7418810838292	45310106920670879744
4.75184301887926	45259701035786829824
4.76180495392932	45208717152086245376
4.77176688897938	45157158274830688256
4.78172882402944	4.5105030524994e+19
4.7916907590795	45052337384832180224
4.80165269412957	44999078823249526784
4.81161462917963	4.4945254392865e+19
4.82157656422969	44890864614022774784
4.83153849927975	44835907945895329792
4.84150043432981	44780383145672114176
4.85146236937987	4.4724289589498e+19
4.86142430442993	4.4667626708631e+19
4.87138623947999	44610395687449460736
4.88134817453006	44552603148972785664
4.89131010958012	44494253589234409472
4.90127204463018	4.4435347173101e+19
4.91123397968024	44375883570900688896
4.9211959147303	44315862024815411200
4.93115784978036	44255283626193518592
4.94111978483042	44194146011848146944
4.95108171988049	44132448352737746944
4.96104365493055	44070190573163896832
4.97100558998061	44007372553212502016
4.98096752503067	43944000375634526208
4.99092946008073	43880079552560242688
5.00089139513079	43815611372600655872
5.01085333018085	43750595719053664256
5.02081526523091	4.3685031919947e+19
5.03077720028098	4.361891985109e+19
5.04073913533104	43552258288556441600
5.0507010703811	43485046692443668480
5.06066300543116	43417284585804472320
5.07062494048122	43348971687994925056
5.08058687553128	43280112778608893952
5.09054881058134	43210714725268611072
5.10051074563141	43140779037468647424
5.11047268068147	43070306062259363840
5.12043461573153	42999295131098095616
5.13039655078159	42927745642726629376
5.14035848583165	42855656439056900096
5.15032042088171	42783029386029219840
5.16028235593177	42709861557567488000
5.17024429098183	42636152963222208512
5.1802062260319	42561908707369836544
5.19016816108196	42487134519202062336
5.20013009613202	42411833072196182016
5.21009203118208	42336007070222835712
5.22005396623214	42259653210686373888
5.2300159012822	4.2182772118155e+19
5.23997783633226	42105364384225312768
5.24993977138233	42027427507933274112
5.25990170643239	41948962688089538560
5.26986364148245	41869969736324538368
5.27982557653251	41790449793031782400
5.28978751158257	41710411641370624000
5.29974944663263	41629859058707144704
5.30971138168269	4.1548791452726e+19
5.31967331673275	41467210925944528896
5.32963525178282	41385114157387431936
5.33959718683288	41302504180202848256
5.34955912188294	41219377903470592000
5.359521056933	41135735265851867136
5.36948299198306	4.1051578600938e+19
5.37944492703312	4.0966906594487e+19
5.38940686208318	40881727312791248896
5.39936879713325	40796047992557608960
5.40933073218331	40709867380165804032
5.41929266723337	40623185382141304832
5.42925460228343	40536004164785209344
5.43921653733349	40448320807835246592
5.44917847238355	40360135516150259712
5.45914040743361	40271450422331924480
5.46910234248367	40182263021316308992
5.47906427753374	40092574689901355008
5.4890262125838	40002393481593815040
5.49898814763386	39911724342909714432
5.50895008268392	3.9820569842814e+19
5.51891201773398	39728930213125070848
5.52887395278404	39636804951990419456
5.5388358878341	39544193984927547392
5.54879782288417	39451097322917634048
5.55875975793423	39357515062244327424
5.56872169298429	39263447384248705024
5.57868362803435	39168893935649300480
5.58864556308441	39073862269141622784
5.59860749813447	38978358803393183744
5.60856943318453	38882386799607750656
5.61853136823459	38785946168642232320
5.62849330328466	38689036912160112640
5.63845523833472	38591659122427191296
5.64841717338478	38493812982032228352
5.65837910843484	38395498763572928512
5.6683410434849	38296716829310312448
5.67830297853496	38197466835504619520
5.68826491358502	38097755603720421376
5.69822684863509	37997589087938576384
5.70818878368515	37896972923293736960
5.71815071873521	37795906750356283392
5.72811265378527	3.7694390288235e+19
5.73807458883533	3.7592425392928e+19
5.74803652388539	37490010254377582592
5.75799845893545	37387147660698075136
5.76796039398551	37283836332003459072
5.77792232903558	37180077313347059712
5.78788426408564	37075875472674185216
5.7978461991357	36971237349533720576
5.80780813418576	36866170509072297984
5.81777006923582	36760673270612905984
5.82773200428588	36654748033593352192
5.83769393933594	36548394242352664576
5.84765587438601	36441612428822327296
5.85761780943607	36334404407383904256
5.86757974448613	36226769074697211904
5.87754167953619	36118709064767815680
5.88750361458625	36010227024628760576
5.89746554963631	35901330648252436480
5.90742748468637	35792026118393536512
5.91738941973643	35682315368971059200
5.9273513547865	35572199385594273792
5.93731328983656	35461678858644275200
5.94727522488662	35350754257519235072
5.95723715993668	3.523942651681e+19
5.96719909498674	35127696674446434304
5.9771610300368	35015565402972200960
5.98712296508686	34903036378010755072
5.99708490013693	34790116479664463872
6.00704683518699	34676813257059516416
6.01700877023705	3.4563129719994e+19
6.02697070528711	34449066234587758592
6.03693264033717	34334623777286361088
6.04689457538723	34219803433271087104
6.05685651043729	34104606395890909184
6.06681844548736	33989033966027091968
6.07678038053742	33873087402814803968
6.08674231558748	33756769661128708096
6.09670425063754	33640086799733805056
6.1066661856876	33523048507011661824
6.11662812073766	33405656664508477440
6.12659005578772	33287913521665351680
6.13655199083779	3.3169820150419e+19
6.14651392588785	33051377167046148096
6.15647586093791	3.293258763706e+19
6.16643779598797	3.2813451406568e+19
6.17639973103803	32693971043446546432
6.18636166608809	32574148724321714176
6.19632360113815	32453990463438589952
6.20628553618821	32333505865293262848
6.21624747123828	3.221269847436e+19
6.22620940628834	32091571118756683776
6.2361713413384	31970124517683257344
6.24613327638846	31848360210543190016
6.25609521143852	31726280915754135552
6.26605714648858	31603887113807863808
6.27601908153864	31481182185532555264
6.28598101658871	31358167235044216832
